s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,target
162.43148689999998,455.10582719999996,105.28559270000001,50.46510279,16.11894896,68.76188990000001,10.65618001,4.3636959719999995,168.52379380000002,456.88448560000006,102.6407312,43.43277958,4.9663613,3.776199674,3.139723091,5.299965607,0.575433517,1
171.2633121,420.17580319999996,101.7110223,41.79854555,15.68975769,52.69359595,8.511727576,6.136995944,169.2964471,449.3373553,103.0682966,43.94955307,5.047676743999999,16.72360276,2.737332836,4.8964683330000005,0.560488044,1
169.71557190000001,458.37657790000003,100.89555159999999,40.01373239,18.517910999999998,58.89165579,10.70956429,6.050480274,178.76916430000003,415.2421287,100.51668740000001,40.08839652,9.842658157,41.83004593,0.758288793,0.690378154,2.700457094,0
167.33202450000002,432.10093820000003,99.02423859999999,40.20059653,13.76292207,55.13709992,10.03989142,4.9114639769999995,178.46714169999998,426.65703030000003,100.06277349999999,40.12491448,10.2386266,35.40631342,0.8504859770000001,0.690553093,2.682749242,0
167.7797148,446.63650989999996,101.31451729999999,40.00259706,9.456579461,43.60459183,8.868216934,5.110347107,174.5648631,442.8017891,100.19462270000001,39.95234658,9.74086388,10.25268055,1.0027703140000002,0.553431224,2.665157507,0
167.1413159,434.4880393,101.31714090000001,40.51340023,12.65525032,40.59083625,13.342549499999999,4.486388784,169.93102480000002,442.47384739999995,100.3662387,39.95273091,4.4541885830000005,10.54167579,1.125283575,0.55391704,2.647681127,0
171.0232559,422.39674560000003,99.92325688,38.92373496,12.80817018,49.7233822,9.430319375,4.040121948,168.5983766,438.7997622,100.49494109999999,39.93081223,1.6974278859999998,13.93906808,0.999749358,0.599671951,2.630319346,0
169.41667130000002,469.424626,100.8962882,37.86965625,16.86303968,46.67729623,11.22403159,5.01013758,168.5385965,441.00937180000005,100.49508840000001,39.50199701,1.652926057,18.07905675,0.9998232020000001,1.0909286790000001,2.613071412,0
170.38096299999998,444.8198907,100.61051570000001,40.82948829,13.04681512,55.24848017,8.305521305,4.904029774,169.14838419999998,443.55316229999994,100.8123438,39.62777536,1.658911658,17.39407001,0.579925665,1.22020412,2.595936579,0
177.3562875,449.7821281,100.43135190000001,38.5867266,15.86805534,43.16110311,9.063372532,5.44882878,171.0636987,444.1822859,100.6357107,39.34460127,3.8132080860000004,17.58926295,0.520152753,1.274553427,2.578914106,0
171.9600262,441.5557055,97.54148748,40.56425957,13.31362418,43.66125926,10.79955736,5.056988373,172.0274408,445.5958192,99.88058003,39.35477313,3.1199577539999996,16.88533988,1.3547134490000001,1.286361515,2.562003254,0
170.13579430000001,456.03461880000003,99.27634236,37.68520242,14.4910133,48.73261361,10.71611122,3.378970916,171.8499485,452.3233938,99.75119713,39.10706663,3.2151581210000004,11.01055213,1.380269564,1.4927980180000002,2.545203293,0
168.7963574,454.09954910000005,97.27090984,39.58746082,17.76112936,50.00100638,8.269493454,5.774927827999999,171.7258857,449.2583785,99.02612145,39.45062754,3.341990025,6.09631085,1.567840394,1.325066727,2.528513496,0
163.33414409999997,450.724431,96.35060237,41.54718589,11.24009354,54.40722048,8.041221852,4.32861222,170.3165219,450.43928650000004,98.17413878,39.59416706,5.083221614,5.570826725,1.64705941,1.534151988,2.511933139,0
170.58687869999997,447.5898092,98.08583845,40.16067035,15.87250564,48.56046599,11.30602433,4.9902493560000005,168.96264019999998,450.0008227,97.70503609999999,39.90895581,3.343141583,5.719765139,1.079782185,1.433964714,2.495461505,0
171.0203244,459.7011848,99.47000635,38.73815854,14.88869229,55.6197,9.642214336,4.189009866,168.7746998,453.62991860000005,98.09073988,39.543735600000005,3.15355022,4.684767592,1.323655271,1.45768939,2.479097882,0
175.0195087,439.11575080000006,99.43194299,38.25861324,16.20756169,56.66367786,11.61471386,5.492712158,169.75144269999998,450.246145,98.12186,39.65841777,4.247188557,7.6716532420000005,1.359833017,1.287542942,2.462841561,0
172.3849201,431.73835599999995,100.820993,41.15295531,14.98888589,51.51675786,9.082778763,5.669750704,170.4691552,445.77390639999993,98.83187664,39.97151667,4.347467705,10.75990233,1.6909441230000002,1.4465061609999998,2.446691838,0
165.9916875,452.3243785,100.262236,40.36533378,8.846939646000001,39.90515515,7.778862309,4.189896798,171.0006639,446.0938959,99.61420337,39.73514624,3.291228026,10.9657537,1.0327389,1.200262872,2.430648015,0
170.2312263,460.399629,99.45753889,39.88611073,17.25074099,51.92827827,10.71897476,4.7784010089999995,170.9295334,448.65585980000003,99.88854346,39.68023432,3.3062155860000004,12.75332275,0.628197927,1.182070932,2.4147093969999998,0
170.82033169999997,445.2649114,99.48970496,40.20577505,13.12153498,51.51596497,10.99266702,5.757391148,170.88953490000003,445.7686051,99.89248318,39.97375762,3.3060523510000004,11.16251645,0.624970354,1.0661933909999999,2.398875294,0
168.44217969999997,453.37244339999995,99.00264468,40.30764339,16.99837961,56.02545528,6.782491805,6.2569997289999995,169.57406909999997,448.61994360000006,99.80662352,40.38356365,2.449517338,10.85488741,0.725466687,0.468275544,2.383145021,0
167.3072768,438.4765523,101.28067390000001,40.40764938,12.45521103,46.01091382,10.70884991,5.490815638,168.5585404,449.96758289999997,99.8985597,40.23450246,2.005088022,8.368602792999999,0.8953805709999999,0.208954749,2.367517896,0
172.649783,458.824122,101.03891429999999,39.90782119,13.53468098,49.46138919,6.20668798,5.05243379,169.8901595,451.26753160000004,100.0538954,40.14299995,2.083566469,9.281278427,1.031301102,0.23579048800000002,2.351993245,0
169.13979519999998,441.83064410000003,103.00965009999999,39.23242313,12.91188105,50.62916131,11.27221398,3.997046947,169.6718733,447.5537346,100.7643176,40.01226243,2.096036295,8.385504147,1.5899429319999998,0.474364099,2.336570394,0
169.118853,457.81306860000007,99.8180385,38.77137765,13.09358933,53.13524694,9.604749531,5.101236929,169.33157749999998,450.06336610000005,100.82998429999999,39.72538295,1.998833494,9.351346036,1.5297810530000002,0.705502286,2.3212486759999997,0
167.81593469999999,447.9496606000001,100.5440802,39.8764169,16.49544315,51.66261738,7.445560645,3.8363703460000003,169.20632849999998,448.97880949999995,101.13827140000001,39.63913765,2.086207656,9.184594906000001,1.186200512,0.639829407,2.306027428,0
172.4651715,448.141083,105.92255729999998,39.79825849,15.73259096,49.73034784,9.44416091,4.95979618,170.2379075,450.91171569999995,102.0666481,39.51725947,2.18528799,7.231024862000001,2.459064005,0.49949084,2.290905991,0
170.4810616,463.8937768,97.15518665,41.37495234,11.14478196,47.41705037,12.56020065,4.635484377,169.8041632,451.9256466,101.2899025,39.8106857,1.760912007,8.802532864,3.325565055,0.983101467,2.27588371,0
172.08200109999999,454.71407919999996,101.9565125,40.87577968,11.45913368,36.23692451,9.353504297999999,4.085194507,170.3926044,454.5023336,101.079275,40.13935701,1.9633574390000001,6.756627122,3.2211236089999997,1.015611564,2.260959936,0
172.5138039,432.86607589999994,97.86036034,40.43308108,11.1920661,49.57169309,10.49320603,4.989498414,171.0715946,449.5129351,100.68773940000001,40.4716977,1.9994371969999998,11.35015676,3.5180514030000003,0.668678179,2.246134023,0
173.02885559999999,460.30216449999995,101.03003290000001,38.98508334,16.12273798,56.83202578,10.01789685,6.1133954820000005,172.11417880000002,451.9834359,100.78492990000001,40.29343099,0.973092642,12.2346946,3.519802535,0.933446563,2.231405328,0
178.69386369999998,447.5469871,98.16040613,41.86727979,16.99600754,37.70940385,8.917218943,4.973941666,173.35991719999998,451.86461669999994,99.23249971,40.70723525,3.130390315,12.2841241,2.121246804,1.102375204,2.216773215,0
189.76263830000002,451.40495589999995,100.9134932,40.15535089,13.410765300000001,32.20604592,8.741784382,4.78183525,177.2162325,449.36685250000005,99.98416102,40.46331496,7.510042995,10.34305668,1.849614012,1.051447698,2.2022370490000003,0
184.29667560000001,459.83850419999993,98.18033971,39.95977215,19.02342578,55.75586229,10.92284075,6.160391668,179.6591674,450.3917375,99.22892646,40.28011345,7.408368071,11.22192045,1.596558215,1.0413672859999998,2.187796202,0
167.9512169,450.04375889999994,101.52049129999999,39.78663712,14.66961141,41.40367706,7.672813013,6.082939979,178.74665,453.8272741,99.96095266,40.15082466,8.68032426,5.8669351039999995,1.6503770169999998,1.057630031,2.173450049,0
163.15345190000002,455.4143733,97.77899931,40.12192787,15.06745149,50.8796592,9.971637065,5.675688374,176.7715693,452.8497159,99.31074594,40.37819356,11.09439105,4.834777335,1.760619296,0.845240239,2.159197969,0
171.0702176,447.9612768999999,101.3134605,39.99431781,13.57187574,49.9987389,9.812131001000001,3.306528927,175.24684,452.9325738,99.94135681,40.00360117,11.28636623,4.723448523,1.8095824619999998,0.14672231,2.145039345,0
169.6149991,449.09981519999997,101.6120246,38.41290673,15.20792453,60.64492609,10.51396463,4.482836121,171.2173122,452.4715456999999,100.0810631,39.65511234,7.895441919,5.0134207669999995,1.92658034,0.704657403,2.130973564,0
173.0272893,461.28360130000004,101.114755,40.67061093,17.81524358,58.71441913,10.85873396,4.407093118,168.9634349,452.76056510000006,100.6679461,39.79728009,3.746947713,5.556530787000001,1.6263808119999998,0.8401680859999999,2.117000017,0
173.64470649999998,457.58515539999996,99.86697915,39.65472062,13.70586791,40.90525963,8.467886465,4.560760611,170.10213290000002,454.26884440000003,100.3372437,39.77089679,4.200149445,5.657323588,1.577050448,0.842653427,2.103118099,0
165.1280031,451.75980819999995,100.5572319,41.13807385,15.3546177,46.70166563,9.826378429,4.92688268,170.49704309999998,453.53793139999993,100.8928902,39.97412599,3.400112195,5.708176107000001,0.690727443,1.046386515,2.08932721,0
171.0883131,448.0148047,97.29262357,39.43120801,11.24369658,60.51001702,10.50892873,5.865242972000001,170.5006622,453.548637,100.0887228,39.86150403,3.40088435,5.695137784,1.6926334719999998,1.073619189,2.0756267530000003,0
169.6403267,452.23434699999996,100.62715209999999,41.04430988,18.32093576,52.21472238,11.36834641,5.237935161,170.50572769999997,454.1755433,99.89174834,40.38778466,3.3992538569999997,5.237095157,1.519497886,0.7947282109999999,2.062016135,0
172.309275,452.27761669999995,99.59635895,39.33588571,11.50807132,46.62052159,10.04667455,5.1552518019999996,170.3621249,452.3743464,99.58806913,40.12083961,3.279142747,3.411918375,1.357009551,0.893948283,2.048494766,0
171.60485469999998,469.11370250000004,95.85024197,40.39202656,18.4454076,55.33444654,10.12080199,5.295777416,169.9541545,454.6800558,98.7847217,40.2683008,2.8700150289999997,8.261912308,2.123241936,0.857922718,2.0350620619999997,0
170.60680990000003,460.7784386,100.4523561,38.87523925,14.531641500000001,39.08736281,7.3922776589999994,5.590984751000001,171.0499159,456.4837819,98.76374655,39.81573388,1.009789753,8.447367454,2.101763411,0.880930872,2.021717441,0
168.3258003,463.4315603999999,100.7515622,39.21873633,15.56880717,52.96910169,9.145741992,3.824161956,170.4974133,459.567133,99.45553428,39.77323955,1.5789029140000002,7.3219677679999995,2.065429424,0.908800568,2.008460325,0
167.88909089999999,453.9434188999999,101.41357140000001,39.42628949,12.52379765,47.60214781,13.28955476,5.241315473,170.1471662,459.90894739999993,99.61281814,39.44963547,1.9638686769999998,6.923096709,2.202358102,0.566751805,1.995290141,0
170.6550405,443.33283650000004,98.14240592,39.00823526,17.57436979,54.03051062,10.25723221,4.056532992,169.81631930000003,458.1199914,99.32202753,39.38410538,1.617331436,9.902594334,2.298943787,0.6010937129999999,1.982206318,0
168.16507140000002,424.846103,100.9696035,39.85448192,15.481994699999998,41.70134172,12.2197996,3.8923774989999997,169.1283626,449.26647149999997,100.3458998,39.27659645,1.38061422,15.70518533,1.280645263,0.384971667,1.96920829,0
167.7400359,434.89423669999996,100.2608796,40.07365902,12.57327518,47.1599245,8.502717192,4.418057868,168.55500780000003,444.0896311000001,100.30760450000001,39.5162804,1.1960715259999999,15.22045293,1.279528429,0.44152913,1.9562954959999999,0
172.2154426,448.6935233,124.54470409999999,40.6394157,13.04372502,44.9776089,10.32572198,4.1151596,169.3329363,441.1420237,105.06623290000002,39.80041628,2.0026689490000003,11.51403924,10.96090723,0.622299434,1.943467375,0
171.10077890000002,438.20593539999993,123.47124879999998,42.56159788,15.62791823,45.3956574,9.677153833,5.462295087999999,169.97527390000002,437.99452699999995,109.47776840000002,40.42747796,1.937802995,9.020859391,13.31033805,1.3292053640000001,1.9307233719999999,0
172.0667426,434.78150650000003,98.99518144,39.56439473,17.58201196,47.86139819,11.12703541,4.917940976000001,170.25761430000003,436.284261,109.6483235,40.53870985,2.15255081,8.554304765,13.13306075,1.197491936,1.9180629359999999,0
169.42982460000002,467.03826460000005,100.0791552,39.75639798,14.19289254,66.07513529,9.439368835,5.2545468060000005,170.5105649,444.7226933,109.4702338,40.51909306,1.9052873780000001,13.70808249,13.28532424,1.2122157040000001,1.90548552,0
174.23400780000003,434.05664010000004,99.06648496,38.95334257,14.91184164,48.78093421,10.37764875,6.177928232999999,171.8093593,444.555174,109.23135490000001,40.29502977,1.75173784,13.86246658,13.50129465,1.403567685,1.892990578,0
167.62971130000003,450.78505970000003,104.0895754,40.31282808,14.45894949,51.39439328,10.24169244,5.465063601000001,170.892213,444.9734813,105.14032920000001,40.22971225,2.518586374,14.04886611,10.45701444,1.391078017,1.880577569,0
167.8352529,464.28100520000004,102.11436259999999,40.179084,9.429004521,50.34851704,11.86699076,5.115144293999999,170.23910780000003,450.1884952,100.86895190000001,39.75320947,2.8522746569999997,15.65632067,2.19699485,0.5408304589999999,1.8682459569999998,0
170.3409831,448.48776389999995,100.977765,40.37603917,15.86779693,48.96463879,8.954707686,4.564542618,169.8939559,452.9297467,101.2654686,39.91553836,2.67471323,13.30814031,1.937901081,0.58959792,1.8559952080000002,0
172.307051,447.071697,102.6376593,40.27517574,11.37617403,57.39298869,8.218387756,4.544543245,170.4694012,448.93643319999995,101.7771695,40.01929391,2.853431568,10.76986651,1.883362762,0.6001437620000001,1.843824792,0
169.777178,459.6830324,102.8530834,41.2155773,11.65550858,62.84497027,7.57582937,5.175522853,169.5780353,454.0617117,102.5344892,40.47174086,1.9301897890000002,7.5282609879999995,1.13251225,0.421897681,1.8317341809999999,0
171.3536085,454.7218336,97.72488462,39.09327195,11.65765018,41.70239762,9.178993885,4.914564317,170.32281469999998,454.84906639999997,101.261551,40.22782963,1.694531101,7.302371696,2.106091203,0.756546504,1.819722852,0
172.1264759,471.84910690000004,105.2303006,39.79583594,13.47978425,50.56138645,13.35433709,5.071730683,171.18105930000002,456.3626868,101.88473859999999,40.15118002,1.103183321,10.023512400000001,2.775984184,0.781715589,1.807790286,0
172.57840769999999,446.5318573,98.3645255,38.1344256,14.94446173,47.48014593,9.985969633,3.671931805,171.6285442,455.97150539999996,101.3620907,39.70285731,1.13067396,10.43729955,3.2026492089999996,1.167913472,1.795935966,0
176.73899519999998,437.7517575,103.7661907,41.12499466,18.38170694,51.54105774,8.697864661,5.30225139,172.5149331,454.1075175,101.587797,39.87282109,2.590444271,12.95308128,3.3513337880000003,1.323496819,1.784159379,0
170.30045969999998,450.1121165,98.06634795,41.55237582,15.54670707,48.24555266,12.51309817,4.733165475,172.6195894,452.19333439999997,100.6304499,39.94018079,2.459442568,12.62621911,3.5757110739999995,1.4143725219999999,1.772460016,0
175.0039619,451.8103152,97.56578912,46.98232439,12.11356788,38.87377202,9.887848124,8.131364802,173.3496601,451.6110307,100.5986308,41.51799128,2.530461405,12.54734677,3.608587415,3.332750393,1.760837369,0
171.94513909999998,440.3122715,103.0845772,48.72395253,13.39041216,48.5153313,9.402726876000001,5.579618052000001,173.31339269999998,445.3036636,100.16948609999999,43.3036146,2.5535692080000003,6.101464487,2.9955947039999997,4.4001905080000006,1.749290936,0
167.27646919999998,457.4826419,100.92461479999999,42.13748626,15.90504684,51.74314694,11.16328451,6.355387798,172.253005,447.4938205,100.68150390000001,44.10422673,3.753831218,8.242369086,2.823821691,3.495752692,1.737820217,0
169.6959333,450.06602019999997,99.87925807,38.10050281,11.66249843,47.18722615,12.4567368,5.630832612000001,170.8443927,449.95667310000005,99.90411743,43.49932836,2.866119292,6.18722066,2.23620958,4.3075664389999995,1.726424715,0
168.386993,454.02447259999997,101.5795207,39.24186247,13.41310343,47.16290304,9.038722001,4.27375022,170.4616993,450.7391443,100.606752,43.03722569,3.07689934,6.4534549320000005,2.0593467430000003,4.676756668,1.7151039380000002,0
173.95934019999999,459.78046100000006,104.71549909999999,40.45039297,16.21679085,39.66681158,10.89929581,4.52851486,170.252775,452.3331734,102.036694,41.73083941,2.7042712939999998,7.656397296000001,1.895673575,4.185776089,1.7038573959999999,0
168.34854130000002,445.5316617,98.27453785,39.64788358,18.9979723,48.00955305,11.55694078,4.208553918,169.5334554,453.3770515,101.0746861,39.91562562,2.618551084,5.718211033999999,2.387612668,1.5035752580000001,1.6926846000000002,0
172.3232102,452.724291,101.5100387,40.68723784,9.584738352,54.80338464,9.914909348,4.796706588,170.54280359999998,452.4253813,101.19177090000001,39.62557593,2.501103025,5.240076148,2.392762173,1.034532604,1.681585069,0
165.6202288,445.9472688,96.7678811,40.52910226,16.22561168,48.77613474,13.281920300000001,4.849401676,169.7276627,451.60163099999994,100.5694955,40.11129583,3.362080645,5.975787106,3.115012876,0.630857267,1.670558321,0
171.293804,440.8399387,99.95311855,41.77405722,13.86349544,54.15937919,12.82923716,6.203988916,170.3090249,448.9647242,100.24421509999999,40.61773478,3.32339579,7.382709521000001,3.067733434,0.7613117979999999,1.65960388,0
165.2723892,444.48434510000004,105.5058909,40.1392594,20.39602256,49.61466707,9.548070463,3.10073457,168.57163469999998,445.9055011,100.4022934,40.55550806,3.206638147,4.310365481,3.361988321,0.790562647,1.6487212709999999,0
165.6957362,444.97697719999996,98.90977834,40.77627764,12.77088896,61.09515572,10.64873156,6.03753758,168.0410737,445.7945642,100.5293415,40.78118687,3.462067999,4.329488077,3.272285642,0.606271304,1.637910023,0
173.35413569999997,446.3312899,99.54751377,40.48499755,16.15777694,49.14188129,12.28659742,6.370591022,168.24725880000003,444.5159639,100.1368365,40.74073882,3.7954918039999996,2.183502716,3.242812486,0.620681288,1.627169668,0
169.57410819999998,445.85911860000004,97.36214569,38.91910336,16.49446419,54.28169899,12.81894095,3.908591874,169.0380347,444.4983339,100.2556895,40.41873903,3.512678562,2.169367019,3.096035763,1.036355086,1.616499741,0
169.2627319,451.1797112,99.50252166,40.96677144,15.56643563,43.57863179,12.5144065,3.485685901,168.63182030000002,446.56628839999996,100.16557009999998,40.25728188,3.297445433,2.678590174,3.113553229,0.8107461859999999,1.605899781,0
170.2986446,449.5960602,98.30517248,39.03650104,13.370272,53.4181355,10.11978019,5.089841798,169.63707130000003,447.58863139999994,98.72542639,40.03673021,2.7355284330000003,2.660755745,0.9149915259999999,0.9826493340000001,1.595369328,0
170.00189740000002,440.75571449999995,102.9231387,38.10150491,19.10288908,46.24510347,6.091679295,5.820273804,170.49830359999999,446.7443789,99.52809846,39.50177566,1.644903803,4.019411904,2.104413735,1.186347709,1.584907928,0
175.998737,462.8845379,99.34845031,40.76116922,13.86550583,49.08081734,9.513137074,4.859285062,171.0272238,450.0550285,99.48828577,39.55700999,2.8072692139999997,8.218192869,2.105837121,1.2483765709999999,1.5745151259999999,0
168.4378759,445.1695596,99.76368467,39.66302894,14.46200572,52.21691811,9.941270231,3.6405403080000003,170.7999774,449.91711669999995,99.96859356,39.70579511,2.9940780989999998,8.311465327999999,1.7421319519999998,1.196600011,1.564190474,0
177.1097479,467.76141789999997,100.688857,47.73442109,17.88498866,55.905513899999995,7.549904048999999,7.37912483,172.3693806,453.233458,100.2058606,41.05932504,3.9048995989999997,11.59909658,1.743571985,3.8547361710000003,1.553933524,0
164.9195294,448.8356972,95.11696917,51.60253519,15.21648693,34.89175604,7.27266974,3.967845501,171.2935575,453.08138539999993,99.56821997,43.57253187,5.157962836,11.66351333,2.846552558,5.807804755,1.5437438330000002,0
170.7247227,451.1852722,98.87174674,42.81817623,13.12551845,54.775742099999995,11.12180385,7.487530246,171.4381226,455.16729699999996,98.75794158,44.51586614,5.12271936,9.67042036,2.142328515,5.027671008,1.533620959,0
170.2048948,438.5194301,100.33972469999999,38.9963816,15.159080800000002,43.32458161,8.819539591,5.24184427,170.2793541,450.29427539999995,98.95619646,44.16290861,4.443448545,10.87350089,2.25361366,5.404950707999999,1.5235644640000001,0
173.45366840000003,456.24450650000006,102.88250570000001,39.92611908,11.52815069,61.13402922,11.22390323,5.1068964260000005,171.2825126,452.5092648,99.57996067,44.21552664,4.489725323,10.69513598,2.8780877489999996,5.351205327,1.513573913,0
172.475494,454.10148939999993,99.16041313,40.15720392,16.09858422,52.79884704,10.83661834,4.292561056,170.3556619,449.77727910000004,99.27427189,42.70008320000001,3.309146632,6.894418186,2.8112584910000002,5.175570378,1.503648874,0
168.93406299999998,454.49289739999995,97.67443478,40.46444551,12.49890605,45.54896035,8.368841321,5.443741435,171.1585686,450.90871910000004,99.78576501,40.47246527,1.8060950169999999,7.1603370260000005,1.973631428,1.421190621,1.4937889169999998,0
169.57723380000002,447.83319129999995,99.08534219,38.73170637,13.28168654,51.88277632,8.984488942999999,4.293800773,170.9290708,450.2383029,99.82848409999998,39.65517129,1.942740849,7.283831505,1.9510844530000002,0.752855487,1.483993615,0
166.8179134,461.75292410000003,98.22965292,41.76102655,13.318454500000001,65.15781263,8.318942952999999,4.1692875560000004,170.2516745,454.8850017,99.40646975,40.20810028,2.70091762,4.987792046,2.03907674,1.088477802,1.4742625440000001,0
170.17365900000001,450.30001200000004,97.35197533,39.51788869,10.4372935,54.12457533,12.35788331,4.171329471,169.5956726,453.6961028,98.30036367,40.12645421,2.048258609,5.282488828,0.8142640520000001,1.129456057,1.464595284,0
173.9798002,454.471495,103.0319259,37.74477387,12.2203,45.39703332,9.221319744,3.756893,169.8965339,453.770104,99.07466623,39.6439682,2.610367273,5.292170321,2.307724952,1.550014185,1.454991415,0
175.2372866,473.641937,100.22913199999999,39.44898109,17.86204853,49.79105329,8.880329438,4.398320489,171.15717859999998,457.5999119,99.58560568,39.44087531,3.42444276,10.40502811,2.2005241069999997,1.4806062309999999,1.4454505219999998,0
173.7538147,467.4644782,97.8874164,39.49499854,23.26021844,44.52379436,11.7434424,4.368403106000001,171.9924948,461.5261693,99.34602053,39.59353375,3.451983525,9.459146291,2.330010912,1.427608577,1.435972192,0
171.3129929,446.55577750000003,102.3516354,37.56134999,13.99333134,43.61185232,8.073482977000001,4.775091411,172.8915107,458.48673990000003,100.170417,38.75359844,2.080206904,11.57337843,2.5546574890000002,1.00704445,1.426556014,0
167.56276269999998,390.40438439999997,102.1625104,40.47299947,15.87340598,71.13172115,10.23736374,4.608946296,172.3693314,446.50761439999997,101.132524,38.94462059,3.03951164,33.1151768,2.091750014,1.249630656,1.417201582,0
167.07903080000003,376.74809799999997,97.83465334,40.09459548,17.51735056,35.61792673,10.08731906,5.762041239,170.98917759999998,430.96293499999996,100.0930695,39.41458491,3.634008512,44.66889629,2.200429928,1.120801594,1.407908491,0
167.22762350000002,440.27433990000003,100.50710720000001,39.550149499999996,16.63073271,63.46807481,10.84760288,3.8137966039999998,169.387245,424.28941560000004,100.1486645,39.4348186,3.00399691,38.80646508,2.208224833,1.1224896999999998,1.398676337,0
168.8761618,448.05037810000005,101.6462835,49.871862899999996,17.70393466,53.51339300000001,11.13091488,5.025271538,168.41171440000002,420.4065956,100.900438,41.51019147,1.7700257259999999,34.09135806,1.858011751,4.807087006000001,1.3895047219999999,0
169.344908,456.92876900000005,100.87974090000002,50.76415951,15.39967502,43.1210224,8.586585279,5.066114371,168.01809740000002,422.48119389999994,100.6060591,44.15075337,1.026002612,36.32303824,1.6785403230000002,5.648275878,1.380393248,0
173.1162056,457.4525078,101.04758709999999,42.01538538,15.11720212,59.50513716,11.82293924,4.456831045,169.12878590000003,435.89081860000005,100.38307440000001,44.45923055,2.440592036,33.80988518,1.482715924,5.435306187999999,1.3713415219999998,0
169.9947085,451.7979712,98.83004925,40.56215345,14.65208351,53.51198065,9.260022218,3.9958801160000004,169.71192150000002,450.9007932,100.5821536,44.55274215,2.160673998,7.090711553999999,1.062198267,5.344709111,1.3623491509999999,0
173.3440433,441.2909408,100.37669,40.45302216,12.2410574,55.06304737,9.407430957999999,4.837721795,170.9352054,451.10411339999996,100.55607020000001,44.73331668,2.1338054719999997,6.714421412999999,1.066095941,5.144958623,1.353415746,0
168.3858465,426.5749693,102.18540949999999,40.03695961,13.874522899999999,43.85990788,9.538950025,6.911616174,170.8371424,446.8090316000001,100.6638954,42.76633602,2.259645517,13.04270671,1.220070955,4.532892145,1.34454092,0
167.89837480000003,461.2291991,97.55515096,39.30665454,16.31475375,50.52566703,9.915315957,5.760516195,170.54783569999998,447.6691176,99.99897738,40.47483503,2.5697806830000003,13.98465409,1.82766349,0.99219154,1.33572429,0
174.4488551,435.376785,100.731202,39.21159748,14.87876841,43.144661,9.970455566,4.062086267,170.8143657,443.25397310000005,99.93570037,39.91407745,2.944542774,13.60332139,1.78731405,0.630080277,1.326965474,0
171.117084,454.2590828,98.65354842,40.09229241,13.65425982,50.66038992,10.52619845,5.901706537000001,171.0388408,443.7461954,99.90040019999999,39.82010524,2.909002565,14.02767383,1.8161211940000002,0.537496236,1.318264092,0
172.701921,432.9996976,99.50398359999998,39.55581329,13.14183858,48.35986149,7.177996639,4.819016985,170.9104163,442.08794680000005,99.72585891,39.64066347,2.793680207,14.85608066,1.8007745259999999,0.407393689,1.309619769,0
172.00937150000001,455.9946658,99.48015759,39.8920145,13.16922822,52.51134993,8.968945854,4.117339298,171.6351213,447.97188600000004,99.18480852,39.61167444,2.420065069,12.86908298,1.174569898,0.37609950700000006,1.301032129,0
174.4089139,459.96322089999995,101.90084870000001,40.41385853,14.1844152,57.2092309,10.27545914,4.679613042,172.9372291,447.7186904,100.05394809999999,39.83311524,1.473099392,12.55157768,1.271075393,0.466659776,1.2925008009999999,0
164.766777,442.2841111000001,98.73409103,40.36533347,8.507625237000001,53.54741091,9.047710553,6.1153278239999995,171.0008135,449.1001556,99.65452587,40.06386244,3.687913848,11.15614405,1.317970962,0.354201905,1.284025417,0
171.34993300000002,452.9713856000001,101.75028879999999,39.61180353,11.91541839,45.71352426,11.60391788,4.7256952530000005,171.0473833,448.84261619999995,100.27387390000001,39.96776466,3.6912178239999998,11.02132546,1.4509045440000001,0.40595906200000004,1.275605608,0
167.12995980000002,471.5069025,98.27232781,40.83291692,16.32908743,62.43807495,12.35798874,3.595837832,169.932991,456.5440572,100.02754279999999,40.22318539,3.90191355,10.63001995,1.6978336619999999,0.477440259,1.2672410109999999,0
167.84965269999998,454.24425690000004,101.0830107,40.44935318,13.67094437,52.13276204,8.134951632,6.672226019,169.10104730000003,456.1939754,100.3481134,40.33465313,3.7903828330000002,10.68133607,1.719819101,0.444732849,1.258931264,0
178.2736822,439.3828319,97.27242951,40.5620837,15.99903651,58.71546875,8.978576368999999,4.558568665,169.8740009,452.0778976,99.42242958,40.36429816,5.254629044,12.64970961,1.91020304,0.45612669899999997,1.250676007,0
194.1231196,448.073995,98.67235988,41.06889904,12.73500462,59.55003164,7.5627764829999995,3.262666095,175.7452694,453.2358744,99.41008335,40.50501128,11.18058086,11.76296141,1.915955053,0.554451686,1.242474882,0
182.2955564,449.0127148,97.30301995,39.85612127,17.17148419,59.15966626,11.07817449,5.614841435,177.9343941,452.4441402,98.52062958,40.55387482,11.17639808,11.91742372,1.55652254,0.45852116299999995,1.234327535,0
170.247769,467.4330132,101.2548291,38.027758399999996,18.17393594,51.16119489,9.961721286,4.721421515,178.55795600000002,451.6293624,99.11712983,39.99284312,10.48870527,10.32058677,1.957433275,1.180104175,1.226233613,0
171.8210622,443.21663459999996,98.52685518,37.87111753,13.95758277,56.481322600000006,12.74413634,5.250554575,179.3522379,449.42383789999997,98.60589872,39.47719599,9.586648436,10.78972508,1.620426665,1.460688337,1.218192766,0
